1950.892857, -157.722767, -351.123047
1950.892857, -141.950491, -351.907267
1950.892857, -126.178214, -352.268986
1950.892857, -110.405937, -352.420621
1950.892857, -94.63366, -352.476872
1950.892857, -78.861384, -352.494621
1950.892857, -63.089107, -352.499098
1950.892857, -47.31683, -352.49991
1950.892857, -31.544553, -352.499996
1950.892857, -15.772277, -352.5
1950.892857, 0, -352.5
1950.892857, 15.772277, -352.5
1950.892857, 31.544553, -352.499996
1950.892857, 47.31683, -352.49991
1950.892857, 63.089107, -352.499098
1950.892857, 78.861384, -352.494621
1950.892857, 94.63366, -352.476872
1950.892857, 110.405937, -352.420621
1950.892857, 126.178214, -352.268986
1950.892857, 141.950491, -351.907267
1950.892857, 157.722767, -351.123047
1950.892857, 173.495044, -349.548379
1950.892857, 189.267321, -346.579354
1950.892857, 205.039598, -341.26777
1950.892857, 220.811874, -332.179076
1950.892857, 236.584151, -317.210197
1950.892857, 252.356428, -293.360314
1950.892857, 268.128705, -256.44709
1950.892857, 283.900981, -200.760308
1950.892857, 299.673258, -118.644298
1950.892857, 315.445535, 0
2053.571429, -319.472462, 0
2053.571429, -303.498839, -118.644298
2053.571429, -287.525216, -200.760308
2053.571429, -271.551593, -256.44709
2053.571429, -255.57797, -293.360314
2053.571429, -239.604346, -317.210197
2053.571429, -223.630723, -332.179076
2053.571429, -207.6571, -341.26777
2053.571429, -191.683477, -346.579354
2053.571429, -175.709854, -349.548379
2053.571429, -159.736231, -351.123047
2053.571429, -143.762608, -351.907267
2053.571429, -127.788985, -352.268986
2053.571429, -111.815362, -352.420621
2053.571429, -95.841739, -352.476872
2053.571429, -79.868115, -352.494621
2053.571429, -63.894492, -352.499098
2053.571429, -47.920869, -352.49991
2053.571429, -31.947246, -352.499996
2053.571429, -15.973623, -352.5
2053.571429, 0, -352.5
2053.571429, 15.973623, -352.5
2053.571429, 31.947246, -352.499996
2053.571429, 47.920869, -352.49991
2053.571429, 63.894492, -352.499098
2053.571429, 79.868115, -352.494621
2053.571429, 95.841739, -352.476872
2053.571429, 111.815362, -352.420621
2053.571429, 127.788985, -352.268986
2053.571429, 143.762608, -351.907267
2053.571429, 159.736231, -351.123047
2053.571429, 175.709854, -349.548379
2053.571429, 191.683477, -346.579354
2053.571429, 207.6571, -341.26777
